Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05001985,12267,10535,80,2,0,1,0,0,4,19,0,5,0,0,0,0,3,0,0,0,0,61,1,1,0,0,0,18,0,0,0,0,5,0,2,0,1,0,0,0,5,39,0,32,0,215,0,0,0,0,0,0,0,6,0,0,0,0,0,59,278,43,33,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,37,30,65,10,47,0,0,2,1,0,1,0,0,0,141,0,1,0,0,0,1,1,0,20,0,6,0,0,2,0,0,3,0,0,6,0,0,5,0,0,1,5,268,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,6,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,3,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,24
E05001986,11616,8837,103,6,0,1,1,0,12,17,4,3,0,0,0,0,5,1,0,0,0,65,1,8,6,3,0,18,0,0,10,0,1,0,1,0,0,0,0,0,7,42,0,59,0,122,0,2,0,0,0,0,0,16,2,0,0,1,0,51,272,50,94,0,0,0,0,0,0,3,0,5,1,0,0,0,1,0,0,0,4,0,0,0,0,3,0,2,0,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,54,200,310,134,79,5,0,7,2,0,1,0,0,0,32,7,4,0,0,0,0,0,0,4,6,2,0,0,0,1,0,0,0,1,8,1,0,5,5,0,3,26,356,261,0,0,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33,9,0,25,38,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,7,0,0,0,0,0,0,4,4,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,7,0,0,0,2,0,0,42
E05001987,11474,10732,50,13,0,3,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,37,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,16,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,35,151,24,17,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,19,49,11,2,11,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,7,57,41,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E05001988,10699,8810,73,5,0,4,3,0,5,18,0,5,2,0,1,0,13,0,0,1,0,79,0,1,2,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,13,67,1,61,0,172,0,0,0,0,0,0,0,5,0,0,0,2,0,62,198,41,56,0,0,0,4,0,0,3,0,8,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,34,184,72,84,46,3,0,1,2,0,0,0,0,0,31,0,8,0,1,0,8,0,0,2,0,1,0,0,0,0,0,0,0,0,9,0,0,3,0,0,1,14,207,105,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,0,25,28,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,8
E05001989,11723,10769,83,3,0,0,0,0,1,12,0,3,0,0,0,0,2,0,0,0,1,13,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,1,21,0,14,0,149,0,0,0,0,0,0,0,2,0,0,0,1,0,27,110,20,29,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,27,64,40,20,26,0,0,0,3,0,0,0,0,0,14,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,13,85,57,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,6
E05001990,10402,9113,96,6,0,4,0,0,15,5,1,0,0,0,0,0,13,0,0,1,0,66,0,15,5,7,0,60,0,0,0,1,1,0,0,0,0,0,0,0,38,31,0,107,0,25,0,0,0,0,0,0,0,3,0,0,0,0,0,39,55,23,124,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,7,3,0,4,0,24,119,35,10,70,0,0,2,2,0,0,0,2,0,3,0,5,0,9,0,3,0,0,2,0,4,0,0,0,4,0,0,0,0,11,1,0,1,0,0,0,10,43,44,0,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,10,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,12
E05001991,13504,9831,93,4,0,1,1,0,1,15,1,0,0,0,2,1,7,1,0,0,0,53,0,8,1,0,0,25,0,0,3,0,4,0,0,0,0,0,0,5,10,61,0,60,0,193,0,1,1,0,0,0,0,20,0,0,0,0,0,67,352,42,102,0,0,0,0,0,0,1,0,15,5,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,4,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,1,1,0,0,0,0,5,0,0,2,0,67,342,462,168,73,6,0,1,2,0,0,0,0,0,31,0,7,0,0,0,2,1,0,1,9,0,0,0,1,0,0,0,0,1,21,0,4,14,7,0,6,46,422,356,0,0,92,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,2,0,103,26,0,67,36,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,0,0,2,0,7,2,0,0,0,0,0,3,0,1,0,0,6,0,0,53
E05001992,12827,9488,147,7,0,4,0,0,15,33,0,3,0,0,1,0,11,0,0,6,0,107,0,6,4,4,0,69,0,0,0,0,8,0,0,0,0,0,0,0,28,51,0,116,0,213,0,1,0,0,0,0,0,4,1,0,0,1,1,87,242,55,123,0,0,0,0,0,0,2,2,5,1,0,0,2,0,0,0,0,6,0,0,0,2,0,0,3,0,1,0,0,3,0,0,2,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,4,0,0,0,1,4,4,1,3,0,54,532,105,82,78,12,0,6,4,1,0,0,0,0,23,1,31,0,3,4,4,5,0,3,3,0,0,0,0,0,0,3,0,3,19,2,1,10,0,0,22,28,344,187,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,74,2,0,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,18,0,0,1,0,0,0,10,1,0,0,0,3,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,18
E05001993,10337,9047,73,9,0,0,0,1,3,7,0,1,0,2,0,0,2,1,0,0,0,53,0,6,2,1,0,14,0,0,0,0,2,0,0,0,1,0,0,0,14,38,4,66,0,160,0,0,0,0,0,0,0,3,0,0,0,0,0,55,154,24,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,32,35,16,19,3,0,3,0,0,0,0,1,0,36,0,2,0,2,0,6,4,0,2,1,0,0,0,0,2,0,0,0,0,14,0,0,5,0,0,0,16,151,63,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,1,0,20,7,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,7
E05001994,11315,9690,98,10,0,1,0,0,7,20,0,0,0,0,0,0,9,0,0,0,0,91,0,6,1,0,2,28,0,0,0,0,2,0,0,0,0,0,0,0,17,40,0,53,0,166,0,0,3,0,0,0,0,6,0,0,0,0,0,62,153,30,51,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,93,301,24,44,0,0,0,2,0,0,0,0,0,23,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4,3,0,0,2,5,74,54,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,3,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3
E05001995,18942,7133,150,28,0,5,0,1,32,52,0,12,0,0,1,0,29,0,0,8,0,151,0,16,5,2,3,47,0,0,0,4,7,0,1,0,0,0,0,1,20,113,2,158,0,349,0,5,24,0,0,0,1,1,0,0,0,4,1,127,706,147,131,0,0,0,0,0,0,2,0,27,20,0,1,6,0,0,3,0,7,1,0,0,0,0,0,4,1,1,0,0,1,0,3,0,0,0,0,0,2,0,1,0,6,0,0,0,1,3,2,7,0,0,4,1,0,0,0,0,1,0,0,0,6,11,0,1,5,1,98,501,976,329,196,15,2,3,2,0,2,0,8,0,42,4,7,0,3,0,3,26,0,13,5,39,0,1,25,7,0,0,0,2,31,1,17,22,12,0,12,46,3474,1123,0,0,479,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,5,0,871,98,0,301,151,2,15,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,6,0,16,0,3,0,0,0,0,75,13,0,2,0,4,0,3,0,10,32,3,0,5,2,0,140,11,0,0,1,1,0,0,26
E05001996,12080,7646,81,13,2,5,0,3,6,11,0,6,0,0,0,0,14,0,0,7,0,81,0,11,2,2,0,20,0,0,0,3,1,0,0,0,0,0,0,0,12,67,0,61,0,303,0,1,0,0,0,0,0,4,0,0,0,2,0,82,338,57,84,0,0,0,1,0,0,4,0,10,5,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,0,1,0,1,0,6,0,0,0,0,4,0,0,0,0,1,2,0,0,0,68,319,480,189,107,12,0,12,2,0,0,0,0,0,57,5,11,0,3,1,1,4,0,2,11,1,0,0,4,0,0,0,0,2,10,0,0,3,0,0,10,46,568,464,0,0,267,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,16,0,122,23,0,150,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,0,9,3,0,0,0,2,0,0,0,0,1,2,0,0,3,0,6,13,2,0,0,0,0,0,31
E05001997,11801,9724,179,5,0,1,0,0,33,7,2,1,0,0,0,0,9,1,0,2,0,117,1,16,7,3,0,24,0,0,0,0,11,0,0,0,0,0,0,0,31,48,0,209,0,77,0,2,0,0,0,0,0,3,0,0,0,0,0,97,90,31,202,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,1,1,1,60,112,115,17,112,1,0,0,1,1,0,0,1,0,4,0,5,0,6,0,13,2,0,2,5,1,0,0,1,0,1,0,0,0,5,0,0,11,0,0,1,35,73,55,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,31,38,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,13,0,1,1,0,0,0,3,7,0,1,1,0,0,4,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,9
E05002000,11956,9371,91,9,0,0,0,0,4,31,0,11,0,0,0,0,5,0,0,1,0,79,1,3,1,4,0,15,0,0,0,0,10,0,0,0,0,0,0,0,4,72,0,53,0,232,0,0,0,0,0,0,0,4,0,0,0,5,0,63,208,30,63,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,32,456,47,85,57,0,1,4,0,0,0,1,0,0,183,0,6,0,2,0,5,0,0,1,1,6,0,0,0,0,0,0,0,0,13,1,1,11,0,0,0,21,311,131,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,23,0,0,47,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,8,0,0,3,3,0,0,0,0,2,14,0,0,0,2,0,0,9
E05002001,12543,10324,163,7,0,5,0,0,44,33,0,2,0,0,0,0,16,0,0,4,0,97,0,19,3,1,0,61,0,0,2,0,7,0,1,0,1,0,0,0,32,81,2,188,0,184,0,0,0,0,0,0,0,4,0,0,0,1,0,71,215,42,117,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,1,1,3,2,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,2,0,1,4,1,50,125,57,34,85,1,3,0,0,0,0,0,0,0,7,1,3,0,4,0,7,1,0,2,1,0,0,0,0,0,0,1,0,0,6,1,0,16,1,0,2,11,125,76,0,0,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,42,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,10,0,0,0,0,0,0,3,7,0,1,0,1,0,0,0,0,0,3,0,0,0,0,10,0,1,0,0,1,0,0,8
E05001998,12157,10433,58,20,0,5,0,0,9,6,0,0,0,0,0,0,6,0,1,0,0,44,1,4,8,0,0,10,0,0,1,0,1,0,0,1,0,0,0,0,9,43,0,36,0,155,0,0,0,0,0,0,0,5,0,1,0,0,0,42,183,21,66,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,23,115,95,70,61,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,0,0,1,6,0,0,0,1,0,0,0,0,0,4,0,1,18,11,0,0,5,199,178,0,0,35,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,20,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,9,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,11,0,0,16
E05001999,11895,8675,117,15,0,4,2,0,11,12,1,7,0,0,0,0,13,1,0,0,0,104,0,0,1,2,0,15,0,0,0,0,1,0,0,0,0,0,0,1,16,72,0,81,0,347,0,1,0,0,0,0,0,7,0,0,0,7,0,101,295,60,88,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,54,268,222,47,42,0,0,0,1,0,0,1,0,0,33,0,5,0,1,0,2,1,0,3,1,1,0,0,1,0,0,0,0,2,20,0,0,3,2,0,4,18,335,287,0,0,109,0,0,0,0,0,0,0,0,0,7,0,1,3,0,4,13,0,59,10,0,94,18,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,1,4,0,1,0,3,1,0,1,0,0,0,39,6,0,0,1,0,0,1,0,9,3,0,0,0,0,0,3,0,0,0,0,8,0,0,38
E05002002,10802,10083,58,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,0,0,0,15,0,0,2,2,0,15,0,0,0,0,2,0,0,0,0,0,0,0,4,15,0,18,0,40,0,0,0,0,0,0,2,2,0,0,0,0,0,31,116,13,13,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,15,56,26,13,37,1,1,2,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,7,0,71,30,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,19,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
E05002003,9269,7885,70,5,1,1,0,1,25,3,0,4,0,0,0,0,29,0,0,5,0,52,0,12,4,0,1,36,0,0,0,0,2,0,0,0,0,0,0,2,31,14,2,133,0,21,0,0,0,0,0,0,0,5,0,0,0,1,0,55,39,16,107,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,9,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,1,0,23,154,76,3,129,1,1,0,0,0,0,2,6,0,6,1,19,0,4,0,18,0,0,2,2,4,0,0,0,0,0,0,1,0,12,3,2,5,0,0,5,7,64,14,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,16,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,1,2,0,0,9
E05002004,10754,9306,102,1,0,0,2,0,15,12,0,1,0,0,0,0,18,3,0,3,0,66,0,15,7,0,0,34,0,0,0,0,2,0,3,0,0,0,0,0,16,29,0,112,1,46,0,6,0,0,0,0,0,11,0,0,0,2,0,34,86,20,96,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,4,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,28,156,46,0,139,0,1,1,0,0,0,0,2,0,3,1,9,0,9,0,61,0,0,7,6,0,0,0,0,0,0,0,0,1,15,1,0,11,0,0,1,13,54,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,13,0,0,0,0,0,0,11,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,6
